airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lck,46,0,6,136.045,292.545,93.6521,0.471
lck,46,0,7,134.885,293.5,134.6366,3.3447
lck,46,0,8,133.855,294.68,176.0571,0.2907
lck,46,0,9,134.125,294.675,2.2859,0.2502
lck,46,0,10,134.325,294.735,36.2589,0.186
lck,46,0,11,136.445,296.865,45.4172,5.8267
lck,46,0,12,138.495,299.05,87.3949,0.2202
lck,46,0,13,138.445,299.3,111.4479,0.3008
lck,46,0,14,138.25,299.66,122.4723,0.5215
lck,47,0,0,141.285,291.98,44.3626,5.7208
lck,47,0,1,139.2,289.925,53.9684,0.136
lck,47,0,2,139.14,289.81,71.5651,0.1265
lck,47,0,3,139.145,289.5,95.7109,0.5025
lck,47,0,4,137.805,290.585,135.6364,3.8186
lck,47,0,5,136.625,291.82,151.6052,0.4206
lck,47,0,6,136.935,291.685,164.3627,0.2596
lck,47,0,7,137.175,291.645,177.5081,0.2302
lck,47,0,8,137.355,291.675,28.3052,0.1476
