airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hlr,65,0,1,241.243,209.7745,17.744,2.228
hlr,65,0,2,242.751,208.828,109.1667,2.723
hlr,65,0,3,240.2575,206.575,18.2037,6.1908
hlr,65,0,4,236.6085,207.938,106.9134,4.8707
hlr,65,0,5,236.4895,209.852,144.79,1.443
hlr,65,0,6,237.561,209.29,163.1487,1.0073
hlr,66,0,0,259.9425,212.4045,15.8208,2.2045
hlr,66,0,1,256.29,211.269,17.8559,5.4463
hlr,66,0,2,248.448,208.9885,15.394,10.8907
hlr,66,0,3,242.751,208.829,109.1672,2.7229
hlr,66,0,4,248.832,211.999,16.0983,13.5889
hlr,66,0,5,256.24,214.243,22.2489,1.9016
