airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
orh,33,0,0,316.07,136.63,90.0,121.56
orh,34,0,0,297.94,77.65,102.9936,0.2668
orh,34,0,1,297.86,77.895,113.5016,0.2508
orh,34,0,2,297.74,78.11,124.9873,0.2441
orh,34,0,3,297.585,78.295,135.0051,0.2404
orh,34,0,4,297.4,78.445,146.9767,0.2386
orh,34,0,5,297.185,78.56,156.492,0.2508
orh,34,0,6,296.95,78.645,163.7529,0.25
orh,34,0,7,296.705,78.69,175.4216,0.2508
orh,34,0,8,296.41,78.675,8.364,0.3437
orh,34,0,9,296.08,78.59,20.5566,0.3417
orh,34,0,10,295.78,78.435,34.1602,0.3384
orh,34,0,11,295.53,78.205,50.8282,0.3483
orh,34,0,12,295.355,77.91,67.8903,0.3454
orh,34,0,13,295.255,77.58,78.364,0.3471
orh,34,0,14,295.21,77.24,86.6356,0.3406
orh,34,0,15,295.195,76.895,88.3617,0.3501
orh,34,0,16,295.19,76.335,90.0,0.77
orh,34,0,17,297.665,75.95,0.0,4.95
orh,34,0,18,300.14,76.27,90.0,0.64
orh,34,0,19,299.085,76.59,0.0,2.11
orh,34,0,20,298.03,76.72,90.0,0.26
orh,34,0,21,299.085,77.595,35.2279,2.5831
orh,34,0,22,300.14,78.705,90.0,0.73
orh,34,0,23,299.055,78.295,35.5373,2.6667
orh,34,1,0,295.74,76.675,90.0,0.17
orh,34,1,1,295.745,76.88,87.6116,0.2402
orh,34,1,2,295.76,77.12,85.2388,0.2408
orh,34,1,3,295.795,77.355,77.733,0.2354
orh,34,1,4,295.855,77.58,72.3459,0.2308
orh,34,1,5,295.945,77.78,58.5728,0.2109
orh,34,1,6,296.075,77.945,45.0058,0.2121
orh,34,1,7,296.25,78.065,24.2328,0.2193
orh,34,1,8,296.475,78.13,9.0854,0.2532
orh,34,1,9,296.73,78.13,171.2589,0.2631
orh,34,1,10,296.96,78.07,158.1926,0.2154
orh,34,1,11,297.14,77.96,138.8118,0.2126
orh,34,1,12,297.275,77.8,121.4272,0.2109
orh,34,1,13,297.37,77.61,111.8044,0.2154
