airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lex,134,path,,UNLABELED,196.48,126.94,201.16,123.62,4.68,3.32,15.5376,4.1465,16.7755,198.82,125.28,1.4096,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.487,3.6362,148.3924,5.4952,0.0,594.0,387.36,0.0,8.728
lex,135,path,,UNLABELED,200.48,128.31,201.16,127.63,0.68,0.68,0.4624,0.3496,2.1104,200.82,127.97,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.1191,102.9936,0.1334,0.0,594.0,387.36,0.0,0.3496
lex,136,path,,UNLABELED,188.75,65.21,193.43,61.8,4.68,3.41,15.9586,6.0969,22.1375,191.09,63.505,1.3724,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.5688,1.3769,0.0,2.91,0.0,594.0,387.36,0.0,14.7615
lex,137,path,,UNLABELED,190.28,67.91,193.43,65.9901,3.15,1.92,6.0479,2.9254,12.324,191.855,66.95,1.6406,66,1,0,1,rgb,0,0,0,0,none,,,,0.0,6.8554,3.275,61.313,0.6041,0.0,594.0,387.36,0.0,4.9144
lex,138,compound,,UNLABELED,190.28,71.22,193.43,68.52,3.15,2.7,8.505,4.472,18.0417,191.855,69.87,1.1667,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.2295,1.7114,90.0,2.19,0.0,594.0,387.36,0.0,6.956
lex,139,compound,,UNLABELED,190.28,76.7,193.43,73.63,3.15,3.07,9.6705,4.2924,16.3826,191.855,75.165,1.0261,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9554,1.1554,95.194,0.3314,0.0,594.0,387.36,0.0,7.6812
lex,140,path,,UNLABELED,190.28,79.26,193.35,77.5,3.07,1.76,5.4032,2.0591,9.6258,191.815,78.38,1.7443,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.4388,5.0771,0.0,2.9,0.0,594.0,387.36,0.0,3.4369
lex,141,path,,UNLABELED,188.75,84.11,193.35,81.85,4.6,2.26,10.396,4.4226,16.92,191.05,82.98,2.0354,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.9612,3.9324,0.0,4.6,0.0,594.0,387.36,0.0,8.3643
lex,142,compound,,UNLABELED,190.28,87.7,193.43,84.63,3.15,3.07,9.6705,4.2856,16.3878,191.855,86.165,1.0261,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0665,1.1562,95.1944,0.3313,0.0,594.0,387.36,0.0,7.6812
lex,143,path,,UNLABELED,190.28,90.27,193.35,88.5,3.07,1.77,5.4339,2.0664,9.6364,191.815,89.385,1.7344,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.3757,5.0559,0.0,2.9,0.0,594.0,387.36,0.0,3.4521
lex,144,compound,,UNLABELED,190.28,93.31,193.43,90.61,3.15,2.7,8.505,4.4639,18.0359,191.855,91.96,1.1667,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1526,1.7124,90.0,2.19,0.0,594.0,387.36,0.0,6.9487
lex,145,path,,UNLABELED,190.45,94.67,193.35,94.16,2.9,0.51,1.479,1.479,6.82,191.9,94.415,5.6862,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.2691,33.3151,0.0,2.9,0.0,594.0,387.36,0.0,1.479
lex,146,path,,UNLABELED,188.75,94.84,189.52,94.08,0.77,0.76,0.5852,0.4502,2.3944,189.135,94.46,1.0132,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.1496,101.3099,0.153,0.0,594.0,387.36,0.0,0.4502
lex,147,compound,,UNLABELED,190.28,98.49,194.96,95.59,4.68,2.9,13.572,6.5008,26.005,192.62,97.04,1.6138,105,2,0,1,rgb,0,0,0,0,none,,,,0.0,1.0776,3.2254,0.0,2.8,0.0,594.0,387.36,0.0,12.0719
lex,148,path,,UNLABELED,190.28,101.85,193.35,99.38,3.07,2.47,7.5829,3.6394,15.5147,191.815,100.615,1.2429,42,1,0,1,rgb,0,0,0,0,none,,,,0.0,174.2424,1.3174,0.0,2.9,0.0,594.0,387.36,0.0,7.2511
lex,149,compound,,UNLABELED,188.51,108.79,193.35,104.36,4.84,4.43,21.4411,6.0266,22.3464,190.93,106.575,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.038,1.2392,155.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
lex,150,path,,UNLABELED,190.45,110.0,193.35,109.49,2.9,0.51,1.479,1.479,6.82,191.9,109.745,5.6862,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.2691,33.3151,0.0,2.9,0.0,594.0,387.36,0.0,1.479
lex,151,path,,UNLABELED,188.75,110.17,189.52,109.4,0.77,0.77,0.5929,0.4544,2.4056,189.135,109.785,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2927,1.1284,34.6931,0.1581,0.0,594.0,387.36,0.0,0.4544
lex,152,path,,UNLABELED,190.28,112.94,193.35,111.17,3.07,1.77,5.4339,2.0678,9.6317,191.815,112.055,1.7344,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.3335,5.0585,0.0,2.9,0.0,594.0,387.36,0.0,3.4514
