airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
roa,22,0,22,185.88,348.995,76.1034,0.9992
roa,22,0,23,185.7,348.01,83.1566,1.0072
roa,22,0,24,185.635,347.005,89.433,1.01
roa,22,0,25,185.68,346.13,97.6965,0.7467
roa,22,0,26,185.825,345.4,104.7829,0.7446
roa,22,0,27,186.06,344.705,112.6805,0.7262
roa,22,0,28,186.385,344.07,121.6608,0.7049
roa,22,0,29,186.79,343.515,130.7854,0.6736
roa,23,0,0,193.36,331.83,40.3395,15.6647
roa,23,0,1,185.525,328.675,134.242,5.3462
roa,23,0,2,183.75,330.715,54.2472,0.3081
roa,23,0,3,183.995,331.15,63.4349,0.6932
roa,23,0,4,184.27,331.8,70.5594,0.7211
roa,23,0,5,184.465,332.495,78.0703,0.7257
roa,23,0,6,184.57,333.215,85.3014,0.7324
roa,23,0,7,184.585,333.95,92.3214,0.7406
