airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dto,76,path,,UNLABELED,211.24,72.73,214.82,67.78,3.58,4.95,17.7211,7.601,25.8601,213.03,70.255,0.7232,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9636,2.0132,90.0,4.95,0.0,594.0,387.36,0.0,17.7211
dto,77,compound,,UNLABELED,215.33,72.91,220.56,67.6901,5.23,5.22,27.3004,8.6984,29.1304,217.945,70.3,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8566,1.0715,61.5066,0.3983,0.0,594.0,387.36,0.0,21.48
dto,78,path,,UNLABELED,221.16,72.73,223.32,67.78,2.16,4.95,10.692,4.048,14.22,222.24,70.255,0.4364,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5202,10.2168,90.0,4.95,0.0,594.0,387.36,0.0,7.37
dto,79,compound,,UNLABELED,223.71,72.73,227.56,67.78,3.85,4.95,19.0576,8.1219,26.6726,225.635,70.255,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7828,2.7444,90.0,4.95,0.0,594.0,387.36,0.0,16.4089
dto,80,path,,UNLABELED,228.1,72.73,228.74,67.78,0.64,4.95,3.168,3.168,11.18,228.42,70.255,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
dto,81,path,,UNLABELED,229.63,72.97,233.94,67.57,4.31,5.4,23.2741,8.69,29.6938,231.785,70.27,0.7981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8467,1.7632,132.968,5.3845,0.0,594.0,387.36,0.0,22.3043
dto,82,path,,UNLABELED,234.53,72.91,239.3,67.69,4.77,5.22,24.8992,8.1684,28.923,236.915,70.3,0.9138,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4994,1.4435,0.0,1.9,0.0,594.0,387.36,0.0,19.918
dto,83,path,,UNLABELED,241.87,72.73,242.51,67.78,0.64,4.95,3.168,3.168,11.18,242.19,70.255,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
dto,84,path,,UNLABELED,243.4,72.97,247.71,67.57,4.31,5.4,23.2741,8.69,29.6938,245.555,70.27,0.7981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8467,1.7632,132.968,5.3845,0.0,594.0,387.36,0.0,22.3043
dto,85,path,,UNLABELED,248.36,72.91,251.51,67.69,3.15,5.22,16.443,6.2929,22.0796,249.935,70.3,0.6035,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7639,3.6096,11.4824,0.6531,0.0,594.0,387.36,0.0,13.8616
