airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gcc,14,0,25,76.575,369.955,157.6219,0.1838
gcc,14,0,26,76.39,370.015,165.9632,0.2062
gcc,14,0,27,76.185,370.05,174.5585,0.2109
gcc,14,0,28,75.97,370.05,5.1955,0.2209
gcc,14,0,29,75.765,370.015,14.7442,0.1965
gcc,14,0,30,75.58,369.955,21.2491,0.1931
gcc,14,0,31,75.41,369.865,34.5081,0.1942
gcc,14,0,32,75.26,369.75,40.6039,0.1844
gcc,14,0,33,75.125,369.615,49.0851,0.1985
gcc,14,0,34,75.0,369.46,53.1301,0.2
gcc,14,0,35,74.89,369.29,60.9448,0.2059
gcc,14,0,36,74.765,369.005,68.9623,0.4179
gcc,14,0,37,74.635,368.61,74.624,0.4149
gcc,14,0,38,74.565,368.305,81.8699,0.2121
gcc,14,0,39,74.535,368.1,81.4701,0.2022
gcc,14,0,40,74.515,367.905,86.9864,0.1903
gcc,14,0,41,74.505,367.715,86.9866,0.1903
gcc,14,0,42,74.505,367.53,93.1804,0.1803
gcc,14,0,43,74.515,367.345,93.0134,0.1903
gcc,14,0,44,74.535,367.15,98.5306,0.2022
gcc,14,0,45,74.565,366.945,98.1301,0.2121
gcc,14,0,46,74.635,366.64,105.376,0.4149
gcc,14,0,47,74.77,366.25,112.8337,0.4123
gcc,14,0,48,74.9,365.97,119.055,0.2059
gcc,14,0,49,75.005,365.8,124.5081,0.1942
gcc,14,0,50,75.125,365.65,132.8784,0.191
gcc,14,0,51,75.26,365.515,137.1233,0.191
