airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nel,43,0,1,199.7985,416.3435,95.0977,6.4264
nel,43,0,2,201.824,419.7565,5.2537,4.6415
nel,43,0,3,204.103,420.198,97.9544,0.4624
nel,43,0,4,204.321,420.4495,5.1426,0.502
nel,43,0,5,204.6,420.2405,97.1401,0.4666
nel,43,0,6,205.583,420.087,4.6744,1.9144
nel,43,0,7,206.7565,417.9715,95.7146,4.4089
nel,43,0,8,205.9555,415.697,4.5383,2.0474
nel,44,0,0,205.0165,414.5855,94.5218,2.0674
nel,44,0,1,205.9555,415.697,4.5383,2.0474
nel,44,0,2,207.0565,414.728,94.384,2.1062
nel,45,0,0,205.186,409.284,3.9807,0.7779
nel,45,0,1,204.6785,410.9895,93.9457,3.4732
nel,45,0,2,204.944,412.749,4.0116,0.7719
nel,46,0,0,203.718,512.446,131.2402,3.9683
nel,46,0,1,201.509,513.234,38.0025,2.2869
nel,46,0,2,199.997,513.219,131.5662,1.8418
nel,46,0,3,200.9785,515.2365,39.8356,4.1478
nel,46,0,4,203.193,515.9285,134.3399,1.7799
nel,46,0,5,205.5585,516.754,39.9813,4.5507
nel,46,0,6,208.6225,516.584,128.9773,4.1986
nel,47,0,0,196.7745,506.154,130.1286,5.0876
nel,47,0,1,197.8715,510.3145,38.994,7.0418
nel,47,0,2,201.509,513.234,38.0025,2.2869
nel,47,0,3,203.718,512.446,131.2402,3.9683
nel,47,0,4,205.3785,510.538,130.2765,1.0905
nel,47,0,5,203.3655,508.224,38.7424,6.0656
nel,48,0,0,272.523,494.819,60.5715,2.6499
nel,48,0,1,271.3845,493.9585,148.9501,1.1381
nel,48,0,2,271.113,494.632,60.3849,0.8742
nel,48,0,3,271.452,494.9455,151.6017,0.2797
nel,48,0,4,271.794,495.2725,60.9029,0.9007
nel,48,0,5,271.9055,495.743,144.3864,0.2645
nel,48,0,6,271.993,496.1635,60.416,0.79
nel,49,0,0,215.6795,289.145,130.6633,1.5055
nel,49,0,1,220.6435,294.1635,39.1932,14.0758
nel,49,0,2,223.5165,301.635,130.4864,7.952
nel,49,0,3,221.4185,305.0885,41.6156,1.2934
nel,49,0,4,225.019,301.9075,130.8046,9.5397
nel,50,0,0,231.272,440.4465,96.153,5.038
nel,50,0,1,231.9735,443.1225,10.0114,1.973
nel,50,0,2,233.195,440.663,95.428,5.2857
nel,51,0,0,203.9305,387.6375,96.2124,1.4877
nel,51,0,1,204.771,388.4335,3.5102,1.8455
nel,51,0,2,205.8105,387.785,99.5414,1.4298
nel,52,0,0,154.915,453.8215,101.3433,3.02
nel,52,0,1,154.8765,455.3415,8.6873,0.523
nel,52,0,2,155.2065,455.0795,103.3403,0.6197
nel,52,0,3,155.469,454.8045,7.9002,0.3857
nel,52,0,4,155.8025,453.94,99.0866,1.8047
nel,52,0,5,155.754,453.0225,7.898,0.3857
nel,52,0,6,155.6485,452.695,105.8577,0.6258
nel,53,0,0,228.819,303.378,129.5663,2.3298
nel,53,0,1,228.8115,304.9075,40.688,1.9373
nel,53,0,2,230.243,304.641,127.8176,2.2735
nel,54,0,0,236.376,313.4545,129.4719,8.7274
nel,54,0,1,236.0805,318.6895,36.9826,6.2054
nel,54,0,2,241.253,317.2155,128.885,8.5829
nel,55,0,0,230.9165,420.536,96.0222,9.7317
nel,55,0,1,222.0545,414.92,4.7391,18.8093
nel,55,0,2,212.3985,418.68,93.5756,9.0917
nel,55,0,3,212.0995,423.463,93.606,0.493
nel,56,0,0,134.902,426.2935,102.2703,9.3731
nel,56,0,1,142.1055,432.1805,9.0602,16.6062
nel,56,0,2,151.1395,429.404,101.5485,8.3368
nel,56,0,3,152.0715,424.8435,101.5636,0.9727
nel,57,0,0,212.745,292.8025,128.3734,7.8739
nel,57,0,1,215.618,300.274,39.5128,13.7839
nel,57,0,2,223.5165,301.635,130.4864,7.952
nel,58,0,0,197.2505,403.2235,95.4933,10.5193
nel,58,0,1,200.7725,408.8585,5.6677,8.0906
nel,58,0,2,205.186,409.285,3.9807,0.7779
nel,58,0,3,206.0205,404.069,94.8676,10.524
nel,59,0,0,272.522,494.819,60.5715,2.6499
