airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gtf,46,0,5,135.0,213.51,165.068,0.621
gtf,46,0,6,134.395,213.63,172.5297,0.6152
gtf,46,0,7,133.785,213.67,0.0,0.61
gtf,46,0,8,133.18,213.625,8.5303,0.6067
gtf,46,0,9,132.58,213.495,15.8206,0.6236
gtf,46,0,10,131.985,213.285,22.9634,0.6408
gtf,46,0,11,135.635,217.1,44.9637,11.1511
gtf,46,0,12,139.45,220.84,56.9763,0.4771
gtf,46,0,13,139.22,220.41,66.5014,0.5016
gtf,46,0,14,139.04,219.93,72.2549,0.525
gtf,46,0,15,138.91,219.415,79.3144,0.5394
